strategy,initial,assignment,reslot,metric,n_batches,baseline_median,arm_median,pct_median,ci_lo,ci_hi,hedges_g,rank_biserial,p_wilcoxon,p_holm,better
uni_cluster_map_rank_norsl,Uni,CluMapRk,noRSL,throughput,75,1.511524832220869,1.3594830692280302,-10.468099330734514,-11.648882660617332,-8.901298437780412,-2.1631586499671487,-1.0,7.732733053009578e-14,2.124732655653587e-12,baseline
uni_tmin_norsl,Uni,TripMin,noRSL,throughput,75,1.511524832220869,1.5179505452657946,0.28364867076922223,-0.02439370315511905,0.5383213045146458,0.24884339140319497,0.26414414414414417,0.04833378237033893,0.9183418650364397,arm
uni_tmax_norsl,Uni,TripMax,noRSL,throughput,75,1.511524832220869,1.5167665736444218,-0.034634162796925196,-0.2645651896785882,0.2029737166279797,0.0652519734125379,0.04864864864864865,0.7161280294455119,1.0,baseline
uni_cmax_norsl,Uni,MaxClu,noRSL,throughput,75,1.511524832220869,1.3735446435062413,-9.3457881884954,-11.806113690973529,-8.359309151359048,-1.9235496079246628,-0.9978378378378379,8.742796982059338e-14,2.124732655653587e-12,baseline
uni_cmin_norsl,Uni,MinClu,noRSL,throughput,75,1.511524832220869,1.5253964014513335,0.4146371512948368,-0.031827476747475686,0.7552188759895604,0.24895337808617807,0.29873873873873874,0.025548331713244787,0.5109666342648957,arm
uni_comp_norsl,Uni,Compact,noRSL,throughput,75,1.511524832220869,1.360064795897557,-10.453399642548115,-11.702271945502426,-8.671995814774382,-2.090990454335882,-1.0,7.732733053009578e-14,2.124732655653587e-12,baseline
uni_expn_norsl,Uni,Expand,noRSL,throughput,75,1.511524832220869,1.4526675801786684,-3.9133066301352977,-5.165468850744748,-3.445313718055213,-1.4047357972742531,-0.9481081081081081,1.3714063451158202e-12,3.0170939592548043e-11,baseline
opt_fifo_norsl,Opt,FIFO,noRSL,throughput,75,1.511524832220869,1.511524832220869,0.0,0.0,0.0,0.0,0.0,1.0,1.0,tie
opt_rank_random_norsl,Opt,Rank_random,noRSL,throughput,75,1.511524832220869,1.5165228323144369,-0.11371266312625744,-0.47349103562098066,0.5106584986822806,0.05199177811673945,0.03508771929824561,0.7917584660397858,1.0,baseline
opt_rank_popularity_norsl,Opt,Rank_popularity,noRSL,throughput,75,1.511524832220869,1.5190312658443144,0.20009061685938018,-0.2914194832481695,0.6856167018156082,0.12300862372229916,0.1319298245614035,0.32083439483113985,1.0,arm
opt_rank_labor_norsl,Opt,Rank_labor,noRSL,throughput,75,1.511524832220869,1.5156303019560278,-0.053677813447002856,-0.2994813066331741,0.597376688292047,0.00754879411131158,0.047719298245614036,0.7195368414244167,1.0,baseline
opt_rank_cartlabor_norsl,Opt,Rank_cartlabor,noRSL,throughput,75,1.511524832220869,1.5176938346357514,0.10036049152403646,-0.35025878028858526,0.4931994380049046,0.09606114902597335,0.11017543859649123,0.40707757511841425,1.0,arm
opt_rank_minlabor_norsl,Opt,Rank_minlabor,noRSL,throughput,75,1.511524832220869,1.3834945402127024,-8.692013904346776,-9.438944212413205,-7.689859809950173,-2.2939045773651108,-1.0,5.2803729173201584e-14,1.7425230627156523e-12,baseline
opt_rank_maxlabor_norsl,Opt,Rank_maxlabor,noRSL,throughput,75,1.511524832220869,1.520407756312262,0.20477539179796336,-0.25462077318148446,0.7963709997553432,0.16906373587161144,0.20421052631578948,0.12438099365028614,1.0,arm
opt_map_norsl,Opt,Map,noRSL,throughput,75,1.511524832220869,1.5100720507108838,-0.21125625347700663,-0.8255989929765525,0.1562300648879032,-0.21404158594469025,-0.23578947368421052,0.07601898171107813,1.0,baseline
opt_map_rank_norsl,Opt,Map_rank,noRSL,throughput,75,1.511524832220869,1.5098775896285812,-0.6198914692699197,-0.9921711125235942,-0.13058192696793317,-0.27325324838207915,-0.34456140350877196,0.009521101390739282,0.19994312920552493,baseline
opt_cluster_map_norsl,Opt,CluMap,noRSL,throughput,75,1.511524832220869,1.360508553451494,-10.973086891322009,-11.763212173340715,-9.202058240041978,-2.406900434346724,-1.0,5.2803729173201584e-14,1.7425230627156523e-12,baseline
opt_cluster_map_rank_norsl,Opt,CluMapRk,noRSL,throughput,75,1.511524832220869,1.3464047655565774,-11.207753034521906,-13.26304903960379,-10.125113875310179,-2.8812752629285754,-1.0,5.2803729173201584e-14,1.7425230627156523e-12,baseline
opt_tmin_norsl,Opt,TripMin,noRSL,throughput,75,1.511524832220869,1.5134969339742765,-0.03709558301119169,-0.4857244890254035,0.36343430131170773,-0.04216665845882979,-0.05894736842105263,0.6573558336019076,1.0,baseline
opt_tmax_norsl,Opt,TripMax,noRSL,throughput,75,1.511524832220869,1.515174310310082,-0.1374596676746143,-0.5183868135529125,0.5978545351485886,0.09914438150262606,0.07859649122807018,0.5542374602282161,1.0,baseline
opt_cmax_norsl,Opt,MaxClu,noRSL,throughput,75,1.511524832220869,1.3618352999070054,-9.891460877136524,-11.545782546547432,-8.419240821316391,-2.4552541005419193,-1.0,5.2803729173201584e-14,1.7425230627156523e-12,baseline
opt_cmin_norsl,Opt,MinClu,noRSL,throughput,75,1.511524832220869,1.5233080573416458,0.31128971863715993,-0.12476275749590861,0.6844115135590827,0.19936486648513468,0.22456140350877193,0.09107039985465579,1.0,arm
opt_comp_norsl,Opt,Compact,noRSL,throughput,75,1.511524832220869,1.3614578466120961,-10.001585583003102,-11.29845619372099,-8.870647954080916,-2.366300155853361,-1.0,5.2803729173201584e-14,1.7425230627156523e-12,baseline
opt_expn_norsl,Opt,Expand,noRSL,throughput,75,1.511524832220869,1.4568067057958294,-3.977223154879376,-4.300541794174536,-2.970558396482277,-1.5994443817834108,-0.9936842105263158,7.588330913048525e-14,2.124732655653587e-12,baseline
uni_rank_random_norsl,Uni,Rank_random,noRSL,throughput_task,75,0.08129256760362538,0.081281276050256,0.014405394583872497,0.009382317765117493,0.022645287930557798,0.22910030269562812,0.2691891891891892,0.044205959148382316,0.7957072646708817,arm
uni_rank_popularity_norsl,Uni,Rank_popularity,noRSL,throughput_task,75,0.08129256760362538,0.08128933767843788,-0.003973210937624979,-0.01528810531803214,0.01575039814540753,-0.06543308219162643,-0.0781981981981982,0.5588738106218355,1.0,baseline
uni_rank_labor_norsl,Uni,Rank_labor,noRSL,throughput_task,75,0.08129256760362538,0.08126258172625915,-0.006545289528589342,-0.017777744639076457,0.008428276559541226,0.012928295999540205,-0.03855855855855856,0.7731805432191783,1.0,baseline
uni_rank_cartlabor_norsl,Uni,Rank_cartlabor,noRSL,throughput_task,75,0.08129256760362538,0.08129216185414084,0.007890427884043396,-0.009609159655951988,0.027467582028035616,0.1303370185739074,0.1300900900900901,0.3308535392107801,1.0,arm
uni_rank_minlabor_norsl,Uni,Rank_minlabor,noRSL,throughput_task,75,0.08129256760362538,0.08220550317636288,1.1231494540665292,1.080760318138717,1.1597364116978874,3.5037955187579275,1.0,7.732733053009578e-14,2.165165254842682e-12,arm
uni_rank_maxlabor_norsl,Uni,Rank_maxlabor,noRSL,throughput_task,75,0.08129256760362538,0.08126047149638621,-0.007865992695831521,-0.02126642578739709,0.0029571756846063844,-0.13311594717618985,-0.1581981981981982,0.2370080454796376,1.0,baseline
uni_map_norsl,Uni,Map,noRSL,throughput_task,75,0.08129256760362538,0.08130129762884233,0.03474098085893416,0.010849028528379179,0.04635277949784349,0.4772929578140528,0.5084684684684685,0.00014429084941551128,0.0030301078377257366,arm
uni_map_rank_norsl,Uni,Map_rank,noRSL,throughput_task,75,0.08129256760362538,0.0812741743190373,0.031439504797685834,0.01390437148061737,0.04741180743907828,0.5034396080523407,0.5430630630630631,4.9223781859342744e-05,0.0010829232009055404,arm
uni_cluster_map_norsl,Uni,CluMap,noRSL,throughput_task,75,0.08129256760362538,0.08237085148220748,1.4252793490798252,1.3880765850897436,1.4537279723053151,3.7438445028561156,1.0,7.732733053009578e-14,2.165165254842682e-12,arm
uni_cluster_map_rank_norsl,Uni,CluMapRk,noRSL,throughput_task,75,0.08129256760362538,0.08236245577674232,1.3777677398760744,1.3428659352738583,1.4199255163461117,3.7214590064478443,1.0,7.732733053009578e-14,2.165165254842682e-12,arm
uni_tmin_norsl,Uni,TripMin,noRSL,throughput_task,75,0.08129256760362538,0.0812498411740524,0.008487852013338622,-0.010996024691587551,0.025651476621259467,0.14012877894570822,0.1899099099099099,0.15574261505630904,1.0,arm
uni_tmax_norsl,Uni,TripMax,noRSL,throughput_task,75,0.08129256760362538,0.08127349802019353,-0.008797230497344996,-0.0298355324928663,0.004519096660113278,-0.16071072139542275,-0.18414414414414415,0.16868582912715835,1.0,baseline
uni_cmax_norsl,Uni,MaxClu,noRSL,throughput_task,75,0.08129256760362538,0.08128342932241708,0.018445972178147817,-0.01284540670728727,0.033380902199479534,0.20371146060904805,0.22234234234234235,0.09652033727270529,1.0,arm
uni_cmin_norsl,Uni,MinClu,noRSL,throughput_task,75,0.08129256760362538,0.08128078982899702,-0.0030499692978411892,-0.01577202103639449,0.006324927684842273,0.008510225537790593,-0.05009009009009009,0.7080971493874202,1.0,baseline
uni_comp_norsl,Uni,Compact,noRSL,throughput_task,75,0.08129256760362538,0.08255616960012396,1.6410535959706227,1.6211679544574356,1.6760596719187197,3.66230330022422,1.0,7.732733053009578e-14,2.165165254842682e-12,arm
uni_expn_norsl,Uni,Expand,noRSL,throughput_task,75,0.08129256760362538,0.08239816105266097,1.441054621255317,1.4111567829757294,1.4629442319469321,3.5872026929143073,1.0,7.732733053009578e-14,2.165165254842682e-12,arm
opt_fifo_norsl,Opt,FIFO,noRSL,throughput_task,75,0.08129256760362538,0.08129256760362538,0.0,0.0,0.0,0.0,0.0,1.0,1.0,tie
opt_rank_random_norsl,Opt,Rank_random,noRSL,throughput_task,75,0.08129256760362538,0.0813033675752298,0.009107090421305324,-0.0026483218085780777,0.028720546792874464,0.2162683596423328,0.21824561403508771,0.10053754815819048,1.0,arm
opt_rank_popularity_norsl,Opt,Rank_popularity,noRSL,throughput_task,75,0.08129256760362538,0.0812808569618918,-0.00844695461512985,-0.018562365859076637,0.014889118630195559,-0.10622800401649168,-0.08140350877192983,0.540177505712168,1.0,baseline
opt_rank_labor_norsl,Opt,Rank_labor,noRSL,throughput_task,75,0.08129256760362538,0.08128340652524385,-0.00055956006058826,-0.020528863222558435,0.015220763257348778,-0.029872985975677883,-0.04491228070175438,0.7353966201359657,1.0,baseline
opt_rank_cartlabor_norsl,Opt,Rank_cartlabor,noRSL,throughput_task,75,0.08129256760362538,0.08125716736660071,0.0028084685482249344,-0.014977080335300968,0.012710184829079285,0.009219150828946485,-0.009824561403508772,0.9410678388618302,1.0,arm
opt_rank_minlabor_norsl,Opt,Rank_minlabor,noRSL,throughput_task,75,0.08129256760362538,0.08226365761748272,1.2351489794556816,1.2097594968577807,1.2549444443246323,11.258209881059352,1.0,5.2803729173201584e-14,1.7425230627156523e-12,arm
opt_rank_maxlabor_norsl,Opt,Rank_maxlabor,noRSL,throughput_task,75,0.08129256760362538,0.08125929643804847,-0.006966016177649207,-0.026126948518707727,0.008250661248870948,-0.15713869074603207,-0.18035087719298246,0.17474845345996382,1.0,baseline
opt_map_norsl,Opt,Map,noRSL,throughput_task,75,0.08129256760362538,0.08133086624590362,0.02617064389760164,0.013313408965635421,0.04588390346053547,0.4685436899814448,0.4919298245614035,0.00021418480162039996,0.004283696032407999,arm
opt_map_rank_norsl,Opt,Map_rank,noRSL,throughput_task,75,0.08129256760362538,0.08133146411611727,0.04201604608974426,0.02596509632835655,0.05520416517788663,0.650099517605759,0.6364912280701754,1.6722653843908016e-06,3.846210384098844e-05,arm
opt_cluster_map_norsl,Opt,CluMap,noRSL,throughput_task,75,0.08129256760362538,0.08249789505852918,1.4773152508639344,1.447102137274329,1.5057835087880327,8.895165014409988,1.0,5.2803729173201584e-14,1.7425230627156523e-12,arm
opt_cluster_map_rank_norsl,Opt,CluMapRk,noRSL,throughput_task,75,0.08129256760362538,0.08241650159845397,1.4243837459514939,1.3653151952689577,1.4482337232257696,8.300303162296114,1.0,5.2803729173201584e-14,1.7425230627156523e-12,arm
opt_tmin_norsl,Opt,TripMin,noRSL,throughput_task,75,0.08129256760362538,0.0812762393255597,0.0028670849955461475,-0.006185790305354469,0.01527397393014274,0.05394823147703854,0.07157894736842105,0.5901512966077762,1.0,arm
opt_tmax_norsl,Opt,TripMax,noRSL,throughput_task,75,0.08129256760362538,0.08130491235421475,-0.0034186811946551954,-0.0257498700619279,0.015185583323628925,-0.03224289652807197,-0.05543859649122807,0.6765584638601037,1.0,baseline
opt_cmax_norsl,Opt,MaxClu,noRSL,throughput_task,75,0.08129256760362538,0.0812980414807022,0.023914453964899,-0.009967377790893173,0.03855802268264828,0.1945967044076173,0.2343859649122807,0.07778149465120555,1.0,arm
opt_cmin_norsl,Opt,MinClu,noRSL,throughput_task,75,0.08129256760362538,0.08129415150563962,0.016106889604770476,0.006412456179151569,0.035288008037653855,0.41764607900245265,0.43859649122807015,0.0009656500407276732,0.01834735077382579,arm
opt_comp_norsl,Opt,Compact,noRSL,throughput_task,75,0.08129256760362538,0.0826996700888282,1.6677724833367509,1.644291758877456,1.7048701734266516,9.703840432183258,1.0,5.2803729173201584e-14,1.7425230627156523e-12,arm
opt_expn_norsl,Opt,Expand,noRSL,throughput_task,75,0.08129256760362538,0.0824771511228825,1.5128194704770859,1.4868201744307348,1.5392494973922886,14.389878448491531,1.0,5.2803729173201584e-14,1.7425230627156523e-12,arm
uni_rank_random_norsl,Uni,Rank_random,noRSL,sigma_fd,75,3782106.7094663978,3042305.3294858355,19.559597734455618,19.415234595113535,19.75118828512583,5.629538871526059,1.0,7.732733053009578e-14,1.7425230627156523e-12,arm
uni_rank_popularity_norsl,Uni,Rank_popularity,noRSL,sigma_fd,75,3782106.7094663978,2874265.935084404,24.024231946721784,23.984534269311403,24.08402119565961,5.529855772713521,1.0,7.732733053009578e-14,1.7425230627156523e-12,arm
uni_rank_labor_norsl,Uni,Rank_labor,noRSL,sigma_fd,75,3782106.7094663978,2872964.9594868505,24.058361048529683,24.004776195284112,24.124111286957337,5.540993748093991,1.0,7.732733053009578e-14,1.7425230627156523e-12,arm
uni_rank_cartlabor_norsl,Uni,Rank_cartlabor,noRSL,sigma_fd,75,3782106.7094663978,2873565.5125063276,24.04596903067153,23.96999177927795,24.110242792368318,5.542055226657391,1.0,7.732733053009578e-14,1.7425230627156523e-12,arm
uni_rank_minlabor_norsl,Uni,Rank_minlabor,noRSL,sigma_fd,75,3782106.7094663978,2874062.1127437493,24.039733333671784,23.992261265174992,24.100639291325162,5.55824712120863,1.0,7.732733053009578e-14,1.7425230627156523e-12,arm
uni_rank_maxlabor_norsl,Uni,Rank_maxlabor,noRSL,sigma_fd,75,3782106.7094663978,4700145.259664053,-24.155127701033866,-24.21671016495316,-24.02914023106539,-5.542794863579658,-1.0,7.732733053009578e-14,1.7425230627156523e-12,baseline
uni_map_norsl,Uni,Map,noRSL,sigma_fd,75,3782106.7094663978,2791178.715166562,26.251795791849453,26.128441231113293,26.32836204389494,5.20653870160664,1.0,7.732733053009578e-14,1.7425230627156523e-12,arm
uni_map_rank_norsl,Uni,Map_rank,noRSL,sigma_fd,75,3782106.7094663978,2772541.87834573,26.721789200445002,26.504369374347842,26.88927310337818,5.129421761683042,1.0,7.732733053009578e-14,1.7425230627156523e-12,arm
uni_cluster_map_norsl,Uni,CluMap,noRSL,sigma_fd,75,3782106.7094663978,3057454.015379859,19.194006622719513,18.925258794719074,19.352339300983708,4.661098673693271,1.0,7.732733053009578e-14,1.7425230627156523e-12,arm
uni_cluster_map_rank_norsl,Uni,CluMapRk,noRSL,sigma_fd,75,3782106.7094663978,3156220.485593805,16.556616716468806,16.440634757331026,16.676196268499403,4.49764086537988,1.0,7.732733053009578e-14,1.7425230627156523e-12,arm
uni_tmin_norsl,Uni,TripMin,noRSL,sigma_fd,75,3782106.7094663978,3025886.793619776,20.038426344205444,19.910561651214824,20.204860980591267,5.601063018450218,1.0,7.732733053009578e-14,1.7425230627156523e-12,arm
uni_tmax_norsl,Uni,TripMax,noRSL,sigma_fd,75,3782106.7094663978,4540501.531658963,-20.03812263403508,-20.067520587646644,-19.92432998931612,-5.613364747894115,-1.0,7.732733053009578e-14,1.7425230627156523e-12,baseline
uni_cmax_norsl,Uni,MaxClu,noRSL,sigma_fd,75,3782106.7094663978,3596609.29270372,4.967621686246037,4.931494811623513,5.134090593717905,6.605963496416741,1.0,7.732733053009578e-14,1.7425230627156523e-12,arm
uni_cmin_norsl,Uni,MinClu,noRSL,sigma_fd,75,3782106.7094663978,3592504.2283866936,5.04350145298279,5.006614014201192,5.259169371442347,6.190593615955171,1.0,7.732733053009578e-14,1.7425230627156523e-12,arm
uni_comp_norsl,Uni,Compact,noRSL,sigma_fd,75,3782106.7094663978,3493456.6599571775,7.622769776394837,7.514335823299552,7.743349534537866,5.007130121720082,1.0,7.732733053009578e-14,1.7425230627156523e-12,arm
uni_expn_norsl,Uni,Expand,noRSL,sigma_fd,75,3782106.7094663978,3763005.3794295588,0.45634380460779433,0.31704806256934703,0.5241032046104614,1.4778432278073144,0.9416216216216217,1.944266690163105e-12,5.8328000704893154e-12,arm
opt_fifo_norsl,Opt,FIFO,noRSL,sigma_fd,75,3782106.7094663978,3782106.7094663978,0.0,0.0,0.0,0.0,0.0,1.0,1.0,tie
opt_rank_random_norsl,Opt,Rank_random,noRSL,sigma_fd,75,3782106.7094663978,3018724.080565967,20.263412604222676,20.069820508593537,20.377682018331832,11.939281554673316,1.0,5.2803729173201584e-14,1.7425230627156523e-12,arm
opt_rank_popularity_norsl,Opt,Rank_popularity,noRSL,sigma_fd,75,3782106.7094663978,2865984.2474849364,24.29061966581789,24.238533550030407,24.56904248579944,35.7066303911447,1.0,5.2803729173201584e-14,1.7425230627156523e-12,arm
opt_rank_labor_norsl,Opt,Rank_labor,noRSL,sigma_fd,75,3782106.7094663978,2864365.4176954105,24.306196558952166,24.276118728781494,24.557152876139625,36.53111336687872,1.0,5.2803729173201584e-14,1.7425230627156523e-12,arm
opt_rank_cartlabor_norsl,Opt,Rank_cartlabor,noRSL,sigma_fd,75,3782106.7094663978,2863730.5106136454,24.32662525340817,24.27835734753457,24.578286230275474,36.153621488718144,1.0,5.2803729173201584e-14,1.7425230627156523e-12,arm
opt_rank_minlabor_norsl,Opt,Rank_minlabor,noRSL,sigma_fd,75,3782106.7094663978,2857388.785856277,24.464462599777008,24.438841907794036,24.77320661076808,36.62243184188427,1.0,5.2803729173201584e-14,1.7425230627156523e-12,arm
opt_rank_maxlabor_norsl,Opt,Rank_maxlabor,noRSL,sigma_fd,75,3782106.7094663978,4706456.457216816,-24.458861247034488,-24.5390803019627,-24.400078974863142,-34.10717392753484,-1.0,5.2803729173201584e-14,1.7425230627156523e-12,baseline
opt_map_norsl,Opt,Map,noRSL,sigma_fd,75,3782106.7094663978,2770438.5710978555,26.748799441231906,26.689256826658468,27.20574412070705,20.7686936550593,1.0,5.2803729173201584e-14,1.7425230627156523e-12,arm
opt_map_rank_norsl,Opt,Map_rank,noRSL,sigma_fd,75,3782106.7094663978,2747191.029583162,27.357921016936686,27.305055294359175,27.793750524829537,23.731397045973182,1.0,5.2803729173201584e-14,1.7425230627156523e-12,arm
opt_cluster_map_norsl,Opt,CluMap,noRSL,sigma_fd,75,3782106.7094663978,3048794.1441982416,19.430713992611604,19.293542514158602,19.47951063231754,11.036940302438296,1.0,5.2803729173201584e-14,1.7425230627156523e-12,arm
opt_cluster_map_rank_norsl,Opt,CluMapRk,noRSL,sigma_fd,75,3782106.7094663978,3145135.735956951,16.78892809619344,16.627858847444358,16.883951398814332,13.285845097461019,1.0,5.2803729173201584e-14,1.7425230627156523e-12,arm
opt_tmin_norsl,Opt,TripMin,noRSL,sigma_fd,75,3782106.7094663978,2999106.512046602,20.746706455525604,20.603665166753213,20.90965999099497,12.876219482220552,1.0,5.2803729173201584e-14,1.7425230627156523e-12,arm
opt_tmax_norsl,Opt,TripMax,noRSL,sigma_fd,75,3782106.7094663978,4566698.647008684,-20.755888583685795,-20.849891772300335,-20.6596407727252,-12.295664964273758,-1.0,5.2803729173201584e-14,1.7425230627156523e-12,baseline
opt_cmax_norsl,Opt,MaxClu,noRSL,sigma_fd,75,3782106.7094663978,3595735.0147176473,4.939148481774607,4.906519408098417,5.16796182064369,5.880994774527045,1.0,5.2803729173201584e-14,1.7425230627156523e-12,arm
opt_cmin_norsl,Opt,MinClu,noRSL,sigma_fd,75,3782106.7094663978,3601263.6470053503,4.853721468911026,4.800882238209696,5.118073413821334,5.17838035745695,1.0,5.2803729173201584e-14,1.7425230627156523e-12,arm
opt_comp_norsl,Opt,Compact,noRSL,sigma_fd,75,3782106.7094663978,3400468.848471817,10.149151482557828,9.570880062273204,10.799599176754455,2.729148414911887,1.0,5.2803729173201584e-14,1.7425230627156523e-12,arm
opt_expn_norsl,Opt,Expand,noRSL,sigma_fd,75,3782106.7094663978,3763836.1298073884,0.4541844888323037,0.37200459533451097,0.47620792631331305,1.1706046054789176,0.871578947368421,5.4369361967466155e-11,1.0873872393493231e-10,arm
uni_rank_random_norsl,Uni,Rank_random,noRSL,picking_pct,75,95.84633432226197,95.86618059143653,0.013338343397863278,0.011252784725373036,0.014926605562111327,1.2752839248023617,0.9221621621621622,5.464002939061355e-12,3.8248020573429484e-11,arm
uni_rank_popularity_norsl,Uni,Rank_popularity,noRSL,picking_pct,75,95.84633432226197,95.85624846929723,0.015452083603223268,0.012027356129817474,0.017584789382599594,1.4111959960890812,0.9452252252252252,1.6020022577024013e-12,1.4415414399449493e-11,arm
uni_rank_labor_norsl,Uni,Rank_labor,noRSL,picking_pct,75,95.84633432226197,95.85665989531213,0.014307044446372966,0.012406677235005494,0.01706653086772987,1.3153918725213278,0.9221621621621622,5.464002939061355e-12,3.8248020573429484e-11,arm
uni_rank_cartlabor_norsl,Uni,Rank_cartlabor,noRSL,picking_pct,75,95.84633432226197,95.86931483856385,0.014764245628357445,0.012188455726030428,0.01786899189385736,1.6657424750368692,0.9567567567567568,8.579989848841215e-13,8.579989848841215e-12,arm
uni_rank_minlabor_norsl,Uni,Rank_minlabor,noRSL,picking_pct,75,95.84633432226197,95.90721343079862,0.06418027660585061,0.06146337308630456,0.06691350353775496,3.9197200371791494,1.0,7.732733053009578e-14,2.087837924312586e-12,arm
uni_rank_maxlabor_norsl,Uni,Rank_maxlabor,noRSL,picking_pct,75,95.84633432226197,95.85474795431493,0.008778251262771077,0.006263372633113816,0.010874228581647582,0.7496375932899602,0.7174774774774775,8.185401521085166e-08,2.45562045632555e-07,arm
uni_map_norsl,Uni,Map,noRSL,picking_pct,75,95.84633432226197,95.86386023231364,0.016714244583257053,0.014007505474889409,0.018577395332474655,1.6446849499867238,0.9790990990990991,2.50645945539756e-13,3.2583972920168278e-12,arm
uni_map_rank_norsl,Uni,Map_rank,noRSL,picking_pct,75,95.84633432226197,95.85626693102412,0.01606845498909832,0.014479137563984616,0.018985669576143182,1.8514873811932173,0.9855855855855856,1.744514469106521e-13,2.7912231505704336e-12,arm
uni_cluster_map_norsl,Uni,CluMap,noRSL,picking_pct,75,95.84633432226197,96.006614749965,0.14948931536558718,0.1419505834492477,0.15751719070507295,3.187152190143884,1.0,7.732733053009578e-14,2.087837924312586e-12,arm
uni_cluster_map_rank_norsl,Uni,CluMapRk,noRSL,picking_pct,75,95.84633432226197,95.97530448982072,0.13694111643815007,0.12674975175535286,0.14160439564674762,3.4076988435201954,1.0,7.732733053009578e-14,2.087837924312586e-12,arm
uni_tmin_norsl,Uni,TripMin,noRSL,picking_pct,75,95.84633432226197,95.8740231653775,0.015785128827591713,0.01399851573830724,0.01919297088288698,1.8638963365712524,0.9942342342342342,1.0721726147603205e-13,2.251562490996673e-12,arm
uni_tmax_norsl,Uni,TripMax,noRSL,picking_pct,75,95.84633432226197,95.84827913343487,0.006390115316769417,0.004034707507164178,0.00915404236017633,0.6573838905815049,0.6677477477477477,5.998231120431032e-07,1.1996462240862064e-06,arm
uni_cmax_norsl,Uni,MaxClu,noRSL,picking_pct,75,95.84633432226197,95.87381902136872,0.03536032704970663,0.03294585708203959,0.0368587034628457,3.5009848739965923,1.0,7.732733053009578e-14,2.087837924312586e-12,arm
uni_cmin_norsl,Uni,MinClu,noRSL,picking_pct,75,95.84633432226197,95.8595177010703,0.016855788696788526,0.014533411248192872,0.020500848641103506,1.7493865393594583,0.9733333333333334,3.4523657297458056e-13,4.142838875694967e-12,arm
uni_comp_norsl,Uni,Compact,noRSL,picking_pct,75,95.84633432226197,96.15845023414337,0.33335363474008234,0.3209425777047433,0.3535096679312185,3.5726605817014283,1.0,7.732733053009578e-14,2.087837924312586e-12,arm
uni_expn_norsl,Uni,Expand,noRSL,picking_pct,75,95.84633432226197,95.9619431159671,0.09392903625445312,0.08885106116882668,0.10219946392853028,3.2161965471988765,1.0,7.732733053009578e-14,2.087837924312586e-12,arm
opt_fifo_norsl,Opt,FIFO,noRSL,picking_pct,75,95.84633432226197,95.84633432226197,0.0,0.0,0.0,0.0,0.0,1.0,1.0,tie
opt_rank_random_norsl,Opt,Rank_random,noRSL,picking_pct,75,95.84633432226197,95.86285981932348,0.015747075563919757,0.01159512210406957,0.01904663896363913,1.3470434160777962,0.9389473684210526,1.6017127110499437e-12,1.4415414399449493e-11,arm
opt_rank_popularity_norsl,Opt,Rank_popularity,noRSL,picking_pct,75,95.84633432226197,95.85979180916031,0.01776424238253215,0.014474544618777277,0.0197316949498862,1.7367702715838924,0.9789473684210527,1.753278834311801e-13,2.7912231505704336e-12,arm
opt_rank_labor_norsl,Opt,Rank_labor,noRSL,picking_pct,75,95.84633432226197,95.86406577414247,0.018043135664049397,0.016666747152644337,0.020924281706608365,1.5889972411293871,0.9628070175438597,4.326819354613404e-13,4.759501290074744e-12,arm
opt_rank_cartlabor_norsl,Opt,Rank_cartlabor,noRSL,picking_pct,75,95.84633432226197,95.85834034183414,0.01637312474438309,0.013644262185836873,0.020387005939822372,1.5837599411917902,0.9747368421052631,2.22229622999368e-13,3.111214721991152e-12,arm
opt_rank_minlabor_norsl,Opt,Rank_minlabor,noRSL,picking_pct,75,95.84633432226197,95.90646907162306,0.06790394301954585,0.06508628665801186,0.07184706556841533,6.191556736277459,1.0,5.2803729173201584e-14,1.7425230627156523e-12,arm
opt_rank_maxlabor_norsl,Opt,Rank_maxlabor,noRSL,picking_pct,75,95.84633432226197,95.85815051477566,0.008426201062959241,0.005884973290990656,0.010040059869772478,0.7445217947444714,0.7347368421052631,3.225334695391511e-08,1.2901338781566043e-07,arm
opt_map_norsl,Opt,Map,noRSL,picking_pct,75,95.84633432226197,95.86892317081573,0.020922721178179237,0.018109927336914727,0.022991598279876423,1.8796973227698162,0.983859649122807,1.3280049865347806e-13,2.4247656472813864e-12,arm
opt_map_rank_norsl,Opt,Map_rank,noRSL,picking_pct,75,95.84633432226197,95.87003368625962,0.020994982011650787,0.01669748451209852,0.023354723647867292,1.841244961253043,0.9873684210526316,1.088085238734361e-13,2.251562490996673e-12,arm
opt_cluster_map_norsl,Opt,CluMap,noRSL,picking_pct,75,95.84633432226197,96.00292335143348,0.15009507513100181,0.14458013298878142,0.161586330558533,4.737178523248636,1.0,5.2803729173201584e-14,1.7425230627156523e-12,arm
opt_cluster_map_rank_norsl,Opt,CluMapRk,noRSL,picking_pct,75,95.84633432226197,95.9811506023364,0.13864909932821973,0.13056051151916429,0.14659161071583873,4.657054028953478,1.0,5.2803729173201584e-14,1.7425230627156523e-12,arm
opt_tmin_norsl,Opt,TripMin,noRSL,picking_pct,75,95.84633432226197,95.85353205758265,0.02080423142014317,0.018515663982353825,0.023385944172137393,1.8365172749234617,0.984561403508772,1.2761924459375718e-13,2.4247656472813864e-12,arm
